Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.11 -0.01 0.25 -0.54 9.79 -0.06 0.11 -0.06 9247
0.13 -0.01 0.24 -0.57 9.68 -0.06 0.12 -0.06 9254
0.13 -0.01 0.19 -0.55 9.72 -0.06 0.14 -0.05 9262
0.13 -0.01 0.19 -0.61 9.67 -0.07 0.15 -0.05 9269
0.12 -0.01 0.24 -0.59 9.81 -0.08 0.16 -0.05 9276
0.11 -0.01 0.25 -0.55 9.85 -0.10 0.18 -0.05 9283
0.11 -0.01 0.42 -0.57 9.51 -0.09 0.19 -0.05 9290
0.12 -0.01 0.47 -0.55 9.67 -0.10 0.23 -0.04 9297
0.11 -0.01 0.46 -0.49 9.55 -0.11 0.25 -0.05 9305
0.10 -0.01 0.44 -0.46 9.85 -0.10 0.27 -0.05 9312
0.08 -0.01 0.44 -0.40 9.41 -0.08 0.22 -0.05 9319
0.08 -0.01 0.45 -0.38 9.21 -0.08 0.20 -0.05 9326
0.08 -0.00 0.48 -0.43 10.11 -0.06 0.18 -0.05 9333
0.09 -0.01 0.46 -0.46 9.82 -0.06 0.16 -0.05 9340
0.09 -0.01 0.48 -0.46 9.82 -0.06 0.16 -0.05 9348
0.08 -0.01 0.48 -0.43 9.72 -0.07 0.13 -0.05 9355
0.07 -0.01 0.53 -0.40 9.78 -0.06 0.12 -0.05 9362
0.08 -0.00 0.51 -0.46 9.77 -0.06 0.13 -0.05 9369
0.08 0.01 0.55 -0.41 9.77 -0.06 0.12 -0.05 9376
0.08 -0.01 0.51 -0.39 9.81 -0.08 0.11 -0.05 9383
0.07 -0.01 0.54 -0.41 9.80 -0.08 0.11 -0.05 9391
0.07 -0.01 0.47 -0.40 9.80 -0.08 0.12 -0.05 9398
0.06 -0.01 0.49 -0.42 9.74 -0.09 0.13 -0.05 9405
0.07 -0.01 0.48 -0.41 9.77 -0.10 0.13 -0.05 9412
0.09 -0.00 0.47 -0.42 9.71 -0.12 0.15 -0.05 9419
0.11 -0.01 0.51 -0.42 9.74 -0.13 0.15 -0.05 9426
0.11 -0.01 0.58 -0.43 9.81 -0.13 0.15 -0.05 9434
0.11 -0.01 0.56 -0.39 9.83 -0.14 0.16 -0.04 9441
0.10 -0.01 0.56 -0.31 9.65 -0.15 0.15 -0.05 9448
0.09 0.01 0.63 -0.30 9.81 -0.15 0.15 -0.05 9455
0.11 0.01 0.63 -0.26 9.76 -0.16 0.14 -0.05 9462
0.11 -0.00 0.66 -0.29 9.81 -0.17 0.14 -0.05 9469
0.11 -0.01 0.60 -0.25 9.79 -0.18 0.14 -0.04 9477
0.10 -0.01 0.60 -0.26 9.79 -0.19 0.13 -0.04 9484
0.09 0.01 0.60 -0.22 9.77 -0.19 0.13 -0.04 9491
0.09 0.01 0.72 -0.23 9.56 -0.13 0.05 -0.05 9498
0.09 0.02 0.61 -0.30 9.83 -0.11 -0.01 -0.05 9505
0.09 0.01 0.61 -0.28 9.77 -0.11 -0.03 -0.05 9512
0.07 0.01 0.62 -0.34 9.77 -0.12 -0.05 -0.05 9520
0.06 -0.01 0.57 -0.17 9.81 -0.10 -0.06 -0.05 9527
0.05 0.00 0.68 -0.28 9.80 -0.07 -0.05 -0.05 9534
0.05 0.00 0.58 -0.18 9.76 -0.06 -0.04 -0.05 9541
0.07 0.01 0.57 -0.15 10.39 -0.05 -0.03 -0.05 9548
0.06 0.02 0.51 -0.15 9.81 -0.04 -0.02 -0.05 9555
0.05 0.02 0.50 -0.11 9.82 -0.03 -0.01 -0.06 9563
0.05 0.01 0.53 -0.14 9.80 -0.02 -0.01 -0.06 9570
0.05 0.03 0.57 -0.15 9.75 -0.02 -0.01 -0.06 9577
0.05 0.04 0.57 -0.19 9.81 -0.02 -0.01 -0.05 9584
0.07 0.04 0.56 -0.24 9.78 -0.02 -0.01 -0.05 9591
0.05 0.03 1.20 -0.25 9.79 -0.01 -0.01 -0.05 9598
0.05 0.01 0.61 -0.26 9.77 -0.01 -0.00 -0.06 9606
0.04 0.03 0.63 -0.23 9.73 -0.01 -0.01 -0.05 9613
0.04 0.02 0.58 -0.14 9.75 -0.01 -0.00 -0.05 9620
0.05 0.04 0.54 -0.14 9.77 -0.00 -0.00 -0.06 9627
0.05 0.04 0.51 -0.16 9.82 -0.00 -0.00 -0.06 9634
0.05 0.03 0.54 -0.17 9.82 -0.01 0.00 -0.05 9641
0.05 0.01 0.51 -0.19 9.75 -0.01 0.00 -0.06 9649
0.03 0.03 0.55 -0.14 9.80 -0.01 0.00 -0.06 9656
0.04 0.04 0.53 -0.17 9.79 -0.01 0.00 -0.06 9663
0.04 0.03 0.54 -0.18 9.81 -0.01 0.00 -0.06 9670
0.04 0.02 0.53 -0.22 9.90 -0.00 -0.01 -0.05 9677
0.03 0.02 0.52 -0.21 9.80 -0.01 0.00 -0.05 9684
0.02 0.01 0.51 -0.23 9.81 -0.01 0.01 -0.05 9692
0.00 0.03 0.48 -0.24 9.79 -0.01 0.01 -0.05 9699
0.02 0.03 0.46 -0.20 9.77 -0.01 0.01 -0.06 9706
0.03 0.04 0.40 -0.22 9.76 -0.01 0.01 -0.05 9713
0.02 0.04 0.44 -0.26 9.79 -0.01 0.01 -0.06 9720
0.01 0.05 0.44 -0.26 9.81 -0.00 0.01 -0.06 9728
0.02 0.04 0.48 -0.24 9.80 -0.01 0.01 -0.06 9735
-0.00 0.05 0.46 -0.22 9.81 -0.01 0.02 -0.07 9742
-0.00 0.07 0.47 -0.19 9.81 -0.01 0.02 -0.06 9749
0.01 0.05 0.50 -0.20 9.82 -0.02 0.03 -0.06 9756
0.01 0.05 0.48 -0.21 9.76 -0.02 0.03 -0.06 9763
0.00 0.04 0.50 -0.17 9.81 -0.01 0.04 -0.06 9771
-0.00 0.04 0.57 -0.19 9.80 -0.01 0.03 -0.06 9778
-0.00 0.05 0.58 -0.16 9.81 -0.01 0.02 -0.06 9785
0.00 0.05 0.58 -0.05 9.79 -0.01 0.03 -0.06 9792
0.00 0.04 0.55 -0.09 9.80 -0.01 0.03 -0.06 9799
0.00 0.03 0.52 -0.10 10.41 -0.01 0.04 -0.06 9806
0.00 0.03 0.47 -0.14 9.90 -0.01 0.05 -0.07 9814
-0.00 0.03 0.49 -0.17 9.81 -0.02 0.04 -0.07 9821
-0.00 0.04 0.46 -0.22 9.75 -0.02 0.04 -0.07 9828
-0.00 0.04 0.48 -0.27 9.78 -0.03 0.04 -0.08 9835
-0.00 0.04 0.47 -0.29 9.79 -0.02 0.03 -0.08 9842
-0.00 0.04 0.46 -0.28 9.79 -0.02 0.02 -0.08 9849
-0.00 0.03 0.47 -0.24 9.79 -0.01 0.02 -0.07 9857
-0.00 0.03 0.40 -0.21 9.81 -0.01 0.02 -0.08 9864
-0.00 0.04 0.45 -0.20 9.76 -0.01 0.02 -0.08 9871
-0.00 0.05 0.44 -0.21 9.80 -0.01 0.02 -0.08 9878
-0.01 0.06 0.41 -0.19 9.79 -0.01 0.03 -0.08 9885
-0.01 0.06 0.42 -0.20 9.81 -0.01 0.03 -0.08 9892
-0.00 0.04 0.45 -0.15 9.81 -0.01 0.02 -0.09 9900
-0.00 0.05 0.51 -0.18 9.78 -0.01 0.02 -0.09 9907
-0.00 0.06 0.52 -0.20 9.76 -0.01 0.02 -0.10 9914
-0.01 0.06 0.61 -0.17 9.74 -0.01 0.02 -0.09 9921
-0.01 0.05 0.60 -0.20 9.82 -0.01 0.03 -0.08 9928
-0.01 0.05 0.63 -0.16 9.79 -0.01 0.04 -0.07 9935
-0.00 0.04 0.60 -0.15 9.75 -0.01 0.04 -0.06 9943
-0.01 0.05 0.59 -0.14 9.80 -0.01 0.03 -0.06 9950
-0.01 0.07 0.57 -0.15 9.79 -0.01 0.03 -0.06 9957
-0.00 0.06 0.52 -0.14 9.77 -0.01 0.04 -0.06 9964
-0.00 0.05 0.48 -0.15 9.78 -0.00 0.04 -0.07 9971
-0.01 0.05 0.44 -0.15 9.81 -0.00 0.03 -0.06 9978
-0.00 0.04 0.41 -0.23 9.82 -0.01 0.04 -0.06 9986
-0.00 0.05 0.38 -0.26 9.78 -0.01 0.04 -0.07 9993
-0.00 0.04 0.40 -0.29 9.81 -0.01 0.04 -0.06 10000
0.00 0.03 0.43 -0.23 9.79 -0.00 0.04 -0.07 10007
0.01 0.04 0.43 -0.26 9.79 -0.01 0.04 -0.06 10014
-0.00 0.03 0.48 -0.23 9.82 -0.01 0.04 -0.07 10021
-0.00 0.03 0.45 -0.23 9.80 -0.01 0.04 -0.06 10029
-0.00 0.04 0.46 -0.21 9.82 -0.01 0.04 -0.07 10036
0.00 0.04 0.46 -0.21 9.82 -0.01 0.04 -0.06 10043
0.01 0.04 0.43 -0.16 9.81 -0.01 0.04 -0.07 10050
0.00 0.04 0.46 -0.18 9.82 -0.01 0.05 -0.06 10057
0.01 0.02 0.47 -0.17 9.80 -0.01 0.05 -0.07 10064
0.00 0.04 0.49 -0.17 9.82 -0.01 0.05 -0.07 10072
0.01 0.03 0.49 -0.16 9.79 -0.01 0.05 -0.06 10079
0.01 0.04 0.53 -0.14 9.80 -0.01 0.05 -0.06 10086
0.01 0.04 0.54 -0.17 9.78 -0.01 0.04 -0.06 10093
0.00 0.03 0.57 -0.15 9.81 -0.01 0.04 -0.07 10100
0.01 0.02 0.57 -0.16 9.77 -0.01 0.05 -0.06 10107
0.01 0.03 0.54 -0.17 9.76 -0.01 0.05 -0.06 10115
0.01 0.04 0.50 -0.17 9.81 -0.01 0.05 -0.06 10122
0.01 0.04 0.48 -0.19 9.81 -0.01 0.05 -0.06 10129
0.01 0.03 0.46 -0.18 9.81 -0.01 0.05 -0.10 10136
0.01 0.04 0.47 -0.18 9.82 -0.01 0.05 -0.07 10143
0.00 0.04 0.51 -0.21 9.75 -0.01 0.05 -0.06 10150
0.00 0.05 0.46 -0.22 9.21 -0.01 0.05 -0.06 10158
0.01 0.05 0.47 -0.24 9.75 -0.01 0.05 -0.06 10165
0.02 0.04 0.50 -0.21 9.79 -0.01 0.05 -0.07 10172
0.01 0.04 0.55 -0.19 9.77 -0.01 0.05 -0.06 10179
0.00 0.04 0.53 -0.19 9.76 -0.01 0.04 -0.07 10186
0.01 0.04 0.50 -0.20 9.79 -0.01 0.05 -0.07 10193
0.02 0.03 0.52 -0.19 9.81 -0.01 0.05 -0.06 10201
0.02 0.05 0.46 -0.20 9.81 -0.01 0.05 -0.07 10208
0.05 0.03 0.43 -0.17 9.80 -0.01 0.05 -0.06 10215
0.01 0.03 0.48 -0.15 9.79 -0.01 0.05 -0.07 10222
0.01 0.02 0.49 -0.17 9.77 -0.01 0.05 -0.06 10229
0.02 0.03 0.51 -0.21 9.81 -0.01 0.05 -0.07 10236
0.03 0.04 0.52 -0.21 9.76 -0.02 0.05 -0.07 10244
0.02 0.04 0.50 -0.22 9.82 -0.02 0.06 -0.06 10251
0.02 0.04 0.47 -0.21 9.78 -0.02 0.06 -0.06 10258
0.01 0.04 0.45 -0.22 9.79 -0.01 0.06 -0.10 10265
0.00 0.01 0.51 -0.19 9.81 -0.02 0.06 -0.06 10272
-0.00 0.04 0.49 -0.19 9.79 -0.01 0.05 -0.07 10279
0.01 0.03 0.51 -0.15 10.38 -0.01 0.06 -0.07 10287
0.01 0.04 0.51 -0.14 9.79 -0.01 0.06 -0.07 10294
0.02 0.04 0.56 -0.12 9.76 -0.01 0.06 -0.07 10301
0.01 0.03 0.55 -0.10 9.80 -0.01 0.06 -0.07 10308
0.02 0.02 0.59 -0.10 9.81 -0.01 0.05 -0.07 10315
0.00 0.03 0.58 -0.14 9.79 -0.01 0.06 -0.06 10322
0.01 0.03 0.60 -0.15 9.81 -0.01 0.06 -0.07 10330
0.02 0.04 0.60 -0.16 9.75 -0.01 0.06 -0.06 10337
0.02 0.02 0.57 -0.18 9.79 -0.01 0.06 -0.07 10344
0.02 0.03 0.58 -0.16 9.77 -0.01 0.07 -0.07 10351
0.02 0.01 0.51 -0.17 9.79 -0.01 0.06 -0.07 10358
0.02 0.03 0.51 -0.13 9.83 -0.01 0.07 -0.07 10365
0.04 0.04 0.48 -0.14 9.80 -0.01 0.07 -0.07 10373
0.06 0.03 0.50 -0.19 9.79 -0.01 0.07 -0.06 10380
0.04 0.03 0.48 -0.17 9.78 -0.01 0.07 -0.07 10387
0.03 0.01 0.52 -0.18 9.82 -0.01 0.07 -0.10 10394
0.03 0.01 0.57 -0.19 9.80 -0.01 0.08 -0.06 10401
0.04 0.02 0.54 -0.16 9.80 -0.01 0.08 -0.07 10408
0.05 0.02 0.53 -0.19 9.79 -0.01 0.08 -0.07 10416
0.06 0.02 0.58 -0.18 9.79 -0.01 0.08 -0.06 10423
0.04 0.02 0.62 -0.14 9.79 -0.01 0.08 -0.07 10430
0.04 0.01 0.63 -0.15 9.76 -0.01 0.08 -0.07 10437
0.02 0.01 0.63 -0.14 9.80 -0.00 0.07 -0.06 10444
0.03 0.01 0.61 -0.17 9.79 -0.00 0.08 -0.07 10451
0.03 0.03 0.56 -0.14 9.77 0.00 0.08 -0.07 10459
0.05 0.02 0.58 -0.16 9.79 0.00 0.09 -0.07 10466
0.03 0.01 0.58 -0.12 9.78 0.01 0.09 -0.06 10473
0.04 0.00 0.58 -0.11 9.78 0.02 0.09 -0.07 10480
0.02 0.01 0.55 -0.11 9.80 0.02 0.08 -0.07 10487
0.04 0.02 0.55 -0.10 9.79 0.02 0.08 -0.06 10494
0.04 0.02 0.60 -0.10 9.77 0.02 0.07 -0.06 10502
0.04 0.01 0.57 -0.10 9.80 0.02 0.07 -0.06 10509
0.04 0.01 0.56 -0.15 9.78 0.02 0.07 -0.06 10516
0.04 -0.00 0.57 -0.12 9.79 0.03 0.07 -0.06 10523
0.03 0.01 0.56 -0.20 9.78 0.03 0.06 -0.06 10530
0.03 0.01 0.57 -0.26 9.75 0.04 0.07 -0.06 10537
0.05 0.01 0.56 -0.32 9.80 0.04 0.07 -0.06 10545
0.05 0.00 0.58 -0.33 9.79 0.05 0.07 -0.06 10552
0.04 0.01 0.63 -0.35 9.81 0.04 0.07 -0.06 10559
0.05 0.00 0.65 -0.36 9.80 0.05 0.08 -0.06 10566
0.05 0.01 0.66 -0.37 9.81 0.06 0.07 -0.07 10573
0.06 0.00 0.65 -0.39 9.97 0.08 0.04 -0.07 10580
0.07 0.01 0.68 -0.38 9.77 0.09 0.03 -0.07 10588
0.06 0.01 0.64 -0.35 9.76 0.09 0.01 -0.07 10595
0.06 -0.00 0.64 -0.32 9.79 0.08 0.01 -0.07 10602
0.04 -0.00 0.59 -0.27 9.76 0.08 0.00 -0.07 10609
0.05 -0.01 0.67 -0.25 9.77 0.07 0.01 -0.07 10616
0.07 0.01 0.69 -0.25 9.78 0.07 0.01 -0.07 10624
0.08 -0.00 0.68 -0.20 9.74 0.06 0.01 -0.07 10631
0.08 -0.00 0.66 -0.12 9.78 0.07 0.01 -0.07 10638
0.08 -0.00 0.70 -0.16 9.81 0.07 0.00 -0.07 10645
0.07 -0.00 0.66 -0.13 9.80 0.07 -0.00 -0.07 10652
0.08 0.00 0.60 -0.18 9.78 0.07 -0.00 -0.07 10659
0.09 0.01 0.58 -0.24 9.75 0.07 -0.00 -0.07 10667
0.11 -0.00 0.91 -1.36 9.59 0.08 0.00 -0.07 10674
0.10 -0.01 0.51 -0.27 9.69 0.06 -0.02 -0.07 10681
0.10 -0.01 0.51 -0.28 9.81 0.06 -0.01 -0.07 10688
0.09 -0.00 0.51 -0.33 9.74 0.05 -0.01 -0.07 10695
0.08 0.00 0.48 -0.33 9.78 0.04 -0.00 -0.07 10702
0.07 0.00 0.50 -0.37 9.77 0.03 -0.00 -0.07 10710
0.09 -0.01 0.50 -0.40 9.78 0.04 0.00 -0.07 10717
0.10 -0.01 0.54 -0.40 9.80 0.04 0.00 -0.07 10724
0.10 -0.00 0.55 -0.39 9.78 0.04 -0.00 -0.07 10731
0.09 -0.00 0.56 -0.40 9.80 0.04 -0.01 -0.07 10738
0.10 0.00 0.61 -0.43 9.82 0.04 -0.01 -0.07 10745
0.11 -0.00 0.64 -0.41 9.77 0.05 -0.01 -0.07 10753
0.11 -0.00 0.61 -0.40 9.78 0.05 -0.01 -0.07 10760
0.10 -0.00 0.63 -0.42 9.78 0.04 -0.01 -0.07 10767
0.12 -0.01 0.60 -0.43 9.73 0.04 -0.00 -0.07 10774
0.12 -0.00 0.55 -0.44 9.72 0.03 0.00 -0.06 10781
0.11 0.01 0.52 -0.42 9.75 0.01 0.03 -0.07 10788
0.13 0.01 0.53 -0.39 9.77 0.00 0.04 -0.07 10796
0.12 0.00 0.51 -0.39 9.77 -0.01 0.05 -0.06 10803
0.11 -0.01 0.50 -0.40 9.81 -0.02 0.06 -0.06 10810
0.11 -0.00 0.54 -0.34 9.79 -0.02 0.06 -0.06 10817
0.12 -0.00 0.51 -0.22 9.82 -0.02 0.06 -0.06 10824
0.12 0.01 0.55 -0.20 9.82 -0.02 0.06 -0.06 10831
0.15 0.00 0.52 -0.19 9.80 -0.02 0.06 -0.06 10839
0.14 0.00 0.52 -0.31 9.77 -0.03 0.06 -0.06 10846
0.12 -0.01 0.56 -0.34 9.74 -0.03 0.07 -0.06 10853
0.12 0.00 0.58 -0.38 9.78 -0.04 0.07 -0.06 10860
0.12 -0.00 0.57 -0.40 9.75 -0.04 0.08 -0.06 10867
0.13 0.00 0.58 -0.40 9.77 -0.05 0.08 -0.06 10874
0.13 -0.01 0.59 -0.40 9.75 -0.05 0.09 -0.06 10882
0.11 -0.01 0.57 -0.44 9.78 -0.06 0.09 -0.05 10889
0.10 -0.01 0.58 -0.43 9.78 -0.06 0.09 -0.05 10896
0.08 0.00 0.59 -0.40 9.79 -0.06 0.09 -0.06 10903
0.08 -0.01 0.57 -0.36 9.74 -0.06 0.09 -0.06 10910
0.09 0.01 0.56 -0.37 9.80 -0.06 0.08 -0.05 10917
0.10 0.00 0.52 -0.34 9.76 -0.06 0.09 -0.05 10925
0.08 0.00 0.56 -0.37 9.78 -0.07 0.10 -0.05 10932
0.08 -0.01 0.52 -0.28 9.76 -0.08 0.10 -0.06 10939
0.07 -0.00 0.54 -0.25 9.74 -0.10 0.11 -0.05 10946
0.08 0.01 0.62 -0.25 9.78 -0.11 0.11 -0.06 10953
0.09 0.01 0.62 -0.24 9.77 -0.12 0.11 -0.05 10960
0.08 0.01 0.68 -0.31 9.75 -0.12 0.11 -0.05 10968
0.08 0.00 0.68 -0.31 9.78 -0.12 0.10 -0.06 10975
0.06 -0.01 0.70 -0.29 9.76 -0.12 0.10 -0.05 10982
0.06 0.00 0.68 -0.23 9.82 -0.11 0.10 -0.05 10989
0.07 0.01 0.66 -0.20 9.78 -0.12 0.09 -0.05 10996
0.06 0.01 0.64 -0.17 9.80 -0.13 0.09 -0.05 11003
0.05 -0.01 0.68 -0.21 9.68 -0.09 0.02 -0.05 11011
0.05 -0.00 0.62 -0.20 9.80 -0.09 -0.00 -0.05 11018
0.04 0.00 0.63 -0.20 9.80 -0.10 -0.01 -0.05 11025
0.04 0.01 0.63 -0.20 9.80 -0.11 -0.04 -0.05 11032
0.04 0.02 0.63 -0.12 9.44 -0.10 -0.05 -0.05 11039
0.05 0.01 0.62 -0.20 9.78 -0.06 -0.04 -0.06 11046
0.05 0.00 0.60 -0.18 9.78 -0.06 -0.03 -0.05 11054
0.05 0.00 0.56 -0.22 9.73 -0.05 -0.03 -0.06 11061
0.03 0.01 0.51 -0.21 9.81 -0.04 -0.02 -0.06 11068
0.03 0.01 0.48 -0.25 9.76 -0.04 -0.02 -0.06 11075
0.05 0.02 0.50 -0.23 9.80 -0.03 -0.01 -0.06 11082
0.05 0.01 0.56 -0.21 9.81 -0.02 -0.01 -0.06 11089
0.05 0.02 0.60 -0.18 9.78 -0.02 -0.01 -0.06 11097
0.03 0.02 0.70 -0.18 9.75 -0.02 -0.02 -0.06 11104
0.02 0.02 0.72 -0.08 9.72 -0.01 -0.02 -0.06 11111
0.04 0.03 0.71 -0.06 9.80 -0.01 -0.01 -0.06 11118
0.04 0.04 0.65 0.00 9.59 -0.00 -0.02 -0.06 11125
0.04 0.03 0.61 -0.13 9.75 -0.01 -0.01 -0.06 11132
0.02 0.02 0.60 -0.14 9.78 -0.01 -0.01 -0.06 11140
0.02 0.01 0.54 -0.15 9.81 -0.01 -0.01 -0.06 11147
0.01 0.01 0.52 -0.15 9.80 -0.01 -0.01 -0.06 11154
0.03 0.03 0.48 -0.18 9.79 -0.00 -0.01 -0.06 11161
0.04 0.03 0.46 -0.21 9.81 -0.01 -0.00 -0.06 11168
0.04 0.03 0.42 -0.26 9.78 -0.01 0.00 -0.06 11175
0.03 0.02 0.45 -0.32 9.75 -0.01 0.01 -0.06 11183
0.02 0.01 0.45 -0.29 9.77 -0.01 0.01 -0.06 11190
0.02 0.02 0.48 -0.29 9.77 -0.01 0.00 -0.06 11197
0.03 0.04 0.53 -0.24 9.81 -0.01 0.00 -0.06 11204
0.03 0.03 0.55 -0.22 9.79 -0.01 0.00 -0.06 11211
0.02 0.02 0.55 -0.14 9.77 -0.01 0.00 -0.06 11218
0.03 0.03 0.56 -0.11 9.77 -0.01 0.00 -0.06 11226
0.01 0.03 0.55 -0.10 9.79 -0.01 0.01 -0.06 11233
0.00 0.04 0.53 -0.07 9.77 -0.01 0.01 -0.06 11240
0.00 0.05 0.50 -0.11 9.82 -0.01 0.01 -0.06 11247
0.01 0.05 0.47 -0.16 9.82 -0.01 0.02 -0.06 11254
0.01 0.06 0.48 -0.19 9.81 -0.01 0.03 -0.06 11261
0.01 0.05 0.50 -0.27 9.80 -0.01 0.03 -0.06 11269
0.01 0.06 0.52 -0.30 9.79 -0.01 0.04 -0.06 11276
-0.00 0.06 0.54 -0.26 9.76 -0.01 0.03 -0.06 11283
-0.00 0.07 0.60 -0.17 9.77 -0.01 0.03 -0.06 11290
0.01 0.06 0.59 -0.17 9.80 -0.01 0.02 -0.06 11297
0.01 0.06 0.57 -0.18 9.78 -0.01 0.02 -0.06 11304
0.01 0.06 0.60 -0.20 9.76 -0.02 0.03 -0.06 11312
-0.01 0.07 0.58 -0.20 9.79 -0.02 0.04 -0.06 11319
0.00 0.08 0.53 -0.19 9.81 -0.02 0.05 -0.06 11326
0.01 0.09 0.48 -0.18 9.80 -0.02 0.06 -0.06 11333
0.00 0.07 0.42 -0.22 9.79 -0.02 0.06 -0.06 11340
0.01 0.07 0.38 -0.17 9.82 -0.02 0.06 -0.06 11347
0.00 0.08 0.37 -0.21 9.84 -0.02 0.06 -0.06 11355
0.00 0.10 0.40 -0.20 9.79 -0.02 0.06 -0.07 11362
-0.00 0.11 0.43 -0.17 9.78 -0.02 0.06 -0.07 11369
-0.00 0.12 0.54 -0.12 9.79 -0.02 0.05 -0.07 11376
-0.00 0.13 0.62 -0.11 9.74 -0.02 0.04 -0.07 11383
0.00 0.13 0.65 -0.06 9.75 -0.01 0.04 -0.07 11390
-0.00 0.14 0.64 -0.12 9.76 -0.01 0.05 -0.06 11398
-0.00 0.14 0.63 -0.17 9.77 -0.01 0.04 -0.06 11405
-0.01 0.14 0.58 -0.15 9.20 -0.02 0.05 -0.07 11412
0.00 0.15 0.56 -0.17 9.78 -0.02 0.05 -0.06 11419
-0.01 0.17 0.52 -0.21 9.81 -0.02 0.05 -0.06 11426
-0.01 0.17 0.48 -0.22 9.81 -0.02 0.05 -0.06 11433
-0.02 0.16 0.46 -0.24 9.79 -0.02 0.06 -0.07 11441
-0.02 0.18 0.41 -0.25 9.80 -0.02 0.05 -0.07 11448
-0.02 0.19 0.44 -0.23 9.80 -0.02 0.05 -0.07 11455
-0.01 0.18 0.46 -0.22 9.81 -0.01 0.04 -0.08 11462
-0.02 0.16 0.49 -0.17 9.80 -0.01 0.04 -0.08 11469
-0.02 0.16 0.52 -0.16 9.77 -0.01 0.04 -0.08 11476
-0.02 0.16 0.55 -0.13 9.77 -0.01 0.04 -0.08 11484
-0.02 0.17 0.58 -0.10 9.81 -0.01 0.04 -0.07 11491
-0.01 0.17 0.53 -0.10 9.70 -0.01 0.05 -0.07 11498
-0.02 0.16 0.59 -0.09 9.77 -0.01 0.05 -0.07 11505
-0.02 0.15 0.56 -0.12 9.81 -0.01 0.04 -0.07 11512
-0.01 0.13 0.55 -0.13 9.76 -0.01 0.04 -0.07 11520
-0.01 0.14 0.56 -0.17 9.74 -0.00 0.03 -0.07 11527
-0.01 0.14 0.57 -0.15 9.81 -0.01 0.03 -0.08 11534
-0.02 0.15 0.60 -0.13 9.76 -0.01 0.03 -0.08 11541
-0.02 0.15 0.58 -0.16 9.78 -0.01 0.03 -0.08 11548
-0.01 0.14 0.60 -0.16 9.71 -0.01 0.03 -0.06 11555
-0.01 0.12 0.56 -0.14 9.79 -0.00 0.03 -0.07 11563
-0.01 0.13 0.52 -0.15 9.82 -0.00 0.03 -0.07 11570
-0.01 0.14 0.52 -0.20 9.20 -0.01 0.04 -0.06 11577
-0.00 0.14 0.48 -0.17 9.82 -0.01 0.04 -0.06 11584
-0.01 0.14 0.44 -0.21 9.81 -0.01 0.04 -0.06 11591
-0.01 0.13 0.44 -0.23 9.80 -0.01 0.04 -0.07 11598
-0.01 0.12 0.40 -0.20 9.81 -0.01 0.04 -0.07 11606
-0.01 0.13 0.49 -0.21 9.77 -0.01 0.04 -0.07 11613
-0.01 0.14 0.52 -0.20 9.78 -0.01 0.04 -0.06 11620
-0.00 0.14 0.58 -0.19 9.81 -0.01 0.04 -0.06 11627
-0.01 0.12 0.62 -0.18 9.78 -0.01 0.05 -0.07 11634
-0.01 0.12 0.62 -0.15 9.77 -0.01 0.05 -0.07 11641
-0.01 0.10 0.61 -0.11 9.77 -0.01 0.04 -0.06 11649
0.00 0.10 0.60 -0.13 9.77 -0.01 0.04 -0.07 11656
-0.00 0.11 0.53 -0.09 9.79 -0.02 0.05 -0.06 11663
0.01 0.09 0.58 -0.14 9.80 -0.01 0.04 -0.06 11670
0.00 0.09 0.56 -0.11 9.79 -0.01 0.04 -0.06 11677
-0.00 0.08 0.54 -0.16 9.78 -0.01 0.04 -0.07 11684
-0.01 0.08 0.50 -0.17 9.80 -0.01 0.04 -0.07 11692
-0.01 0.08 0.52 -0.18 9.82 -0.01 0.04 -0.07 11699
0.02 0.08 0.50 -0.19 9.80 -0.01 0.04 -0.07 11706
0.03 0.06 0.50 -0.23 9.76 -0.01 0.04 -0.07 11713
0.02 0.05 0.51 -0.24 9.75 -0.01 0.04 -0.07 11720
0.02 0.05 0.52 -0.25 9.78 -0.01 0.04 -0.06 11727
0.02 0.06 0.52 -0.21 9.78 -0.01 0.04 -0.06 11735
0.02 0.06 0.55 -0.16 9.78 -0.01 0.04 -0.06 11742
0.03 0.06 0.56 -0.08 9.77 -0.00 0.04 -0.07 11749
0.03 0.06 0.54 -0.08 9.81 -0.00 0.04 -0.06 11756
0.03 0.06 0.57 -0.05 9.81 -0.01 0.04 -0.06 11763
0.03 0.05 0.56 -0.08 9.79 -0.01 0.04 -0.07 11770
0.02 0.05 0.56 -0.12 9.80 -0.00 0.03 -0.07 11778
0.03 0.06 0.54 -0.19 9.79 -0.00 0.04 -0.07 11785
0.04 0.04 0.54 -0.17 9.79 -0.01 0.04 -0.07 11792
0.03 0.04 0.54 -0.23 9.80 -0.01 0.04 -0.07 11799
0.03 0.05 0.54 -0.26 9.78 -0.01 0.05 -0.06 11806
0.03 0.05 0.52 -0.20 9.76 -0.01 0.05 -0.06 11813
0.03 0.05 0.54 -0.17 9.79 -0.01 0.05 -0.07 11821
0.01 0.07 0.53 -0.14 9.81 -0.01 0.06 -0.07 11828
0.02 0.06 0.53 -0.13 9.79 -0.01 0.05 -0.04 11835
0.00 0.05 0.54 -0.10 9.80 -0.01 0.05 -0.07 11842
