Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.62 0.46 -0.73 9.82 -0.00 0.01 -0.07 8712
-0.00 0.61 0.42 -0.72 9.81 0.00 0.02 -0.06 8719
-0.01 0.62 0.40 -0.72 9.80 0.00 0.02 -0.06 8726
-0.00 0.61 0.48 -0.74 9.78 0.00 0.03 -0.06 8733
0.01 0.60 0.47 -0.79 9.77 -0.00 0.03 -0.06 8740
0.01 0.57 0.47 -0.73 9.77 -0.00 0.04 -0.06 8748
-0.00 0.57 0.49 -0.70 9.75 0.00 0.04 -0.06 8755
-0.01 0.57 0.52 -0.71 9.75 0.00 0.05 -0.06 8762
0.00 0.57 0.47 -0.75 9.74 0.00 0.05 -0.06 8769
0.00 0.57 0.50 -0.73 9.79 0.01 0.06 -0.06 8776
0.01 0.55 0.47 -0.74 9.73 0.00 0.05 -0.06 8783
0.01 0.54 0.47 -0.73 9.78 0.00 0.05 -0.06 8791
0.00 0.51 0.47 -0.77 9.79 0.00 0.05 -0.06 8798
-0.00 0.52 0.45 -0.76 9.79 0.00 0.05 -0.06 8805
0.00 0.53 0.52 -0.78 9.80 0.00 0.05 -0.06 8812
-0.00 0.55 0.51 -0.76 9.75 0.00 0.05 -0.06 8819
0.01 0.54 0.50 -0.74 9.74 0.00 0.06 -0.06 8826
0.00 0.52 0.48 -0.75 9.78 0.00 0.05 -0.05 8834
0.00 0.49 0.51 -0.74 9.78 -0.00 0.05 -0.05 8841
-0.01 0.49 0.54 -0.77 9.75 -0.00 0.05 -0.05 8848
0.01 0.47 0.51 -0.74 9.75 0.00 0.05 -0.06 8855
0.01 0.50 0.53 -0.74 9.77 -0.01 0.05 -0.05 8862
0.01 0.50 0.53 -0.78 9.73 -0.00 0.05 -0.06 8869
0.01 0.51 0.46 -0.74 9.73 -0.00 0.04 -0.05 8877
0.01 0.50 0.52 -0.75 9.81 0.00 0.04 -0.06 8884
-0.01 0.51 0.52 -0.75 9.76 0.00 0.04 -0.06 8891
0.01 0.50 0.54 -0.73 9.77 0.01 0.05 -0.06 8898
0.02 0.49 0.53 -0.76 9.75 0.00 0.04 -0.06 8905
0.02 0.48 0.51 -0.74 9.76 0.01 0.04 -0.06 8912
0.02 0.48 0.50 -0.73 9.75 0.01 0.04 -0.06 8920
0.02 0.47 0.51 -0.76 9.79 0.01 0.04 -0.06 8927
0.02 0.46 0.50 -0.79 9.77 0.00 0.04 -0.05 8934
0.03 0.44 0.50 -0.75 9.74 0.00 0.04 -0.06 8941
0.05 0.44 0.47 -0.77 9.79 0.00 0.04 -0.06 8948
0.04 0.44 0.50 -0.74 9.75 0.00 0.04 -0.06 8955
0.03 0.43 0.51 -0.77 9.77 0.00 0.04 -0.06 8963
0.03 0.43 0.49 -0.78 9.79 -0.00 0.04 -0.06 8970
0.04 0.41 0.51 -0.74 9.77 -0.00 0.05 -0.07 8977
0.04 0.41 0.54 -0.76 9.76 -0.00 0.06 -0.06 8984
0.05 0.39 0.51 -0.76 9.79 -0.00 0.06 -0.06 8991
0.04 0.39 0.49 -0.77 9.75 0.00 0.06 -0.06 8998
0.04 0.37 0.50 -0.75 9.72 -0.00 0.06 -0.06 9006
0.03 0.38 0.49 -0.75 9.73 -0.00 0.06 -0.06 9013
0.04 0.38 0.47 -0.76 9.75 -0.00 0.07 -0.06 9020
0.04 0.39 0.53 -0.76 9.74 -0.00 0.07 -0.06 9027
0.05 0.38 0.51 -0.75 9.72 -0.00 0.07 -0.06 9034
0.04 0.37 0.56 -0.75 9.75 -0.00 0.07 -0.06 9041
0.05 0.36 0.53 -0.75 9.76 -0.00 0.07 -0.06 9049
0.04 0.36 0.56 -0.77 9.79 0.00 0.06 -0.07 9056
0.04 0.37 0.56 -0.76 9.75 0.00 0.06 -0.07 9063
0.04 0.37 0.53 -0.77 9.73 0.00 0.05 -0.07 9070
0.05 0.35 0.54 -0.77 9.72 -0.00 0.04 -0.07 9077
0.05 0.35 0.54 -0.75 9.74 -0.00 0.04 -0.06 9084
0.05 0.37 0.56 -0.75 9.78 0.00 0.03 -0.07 9092
0.04 0.37 0.56 -0.79 9.70 0.00 0.03 -0.03 9099
0.05 0.35 0.53 -0.76 9.79 0.01 0.02 -0.07 9106
0.06 0.35 0.55 -0.76 9.77 0.00 0.02 -0.07 9113
0.04 0.35 0.57 -0.78 9.80 0.01 0.01 -0.07 9120
0.04 0.32 0.56 -0.79 9.75 0.01 0.01 -0.07 9127
0.05 0.29 0.56 -0.77 9.79 0.01 0.01 -0.07 9135
0.04 0.31 0.52 -0.76 9.82 0.01 0.01 -0.08 9142
0.04 0.25 0.53 -0.78 9.74 0.01 0.01 -0.08 9149
0.06 0.22 0.53 -0.77 9.80 0.02 0.02 -0.07 9156
0.05 0.20 0.52 -0.77 9.83 0.03 0.03 -0.08 9163
0.03 0.21 0.53 -0.78 9.83 0.04 0.03 -0.08 9170
0.02 0.14 0.57 -0.75 9.83 0.06 0.04 -0.09 9178
0.05 0.05 0.57 -0.79 9.87 0.08 0.06 -0.08 9185
0.06 0.02 0.53 -0.78 9.89 0.10 0.07 -0.08 9192
0.06 -0.00 0.53 -0.80 9.98 0.14 0.10 -0.09 9199
0.05 0.00 0.67 -0.88 10.21 0.19 0.13 -0.08 9206
0.04 -0.00 0.59 -0.86 10.35 0.27 0.17 -0.08 9213
0.03 0.00 0.58 -0.87 10.76 0.38 0.21 -0.08 9221
0.03 -0.00 0.54 -0.95 11.73 0.65 0.26 -0.09 9228
0.04 -0.00 0.89 -0.81 14.02 1.30 0.35 -0.15 9235
0.07 -0.01 1.21 -1.74 16.19 1.93 0.25 -0.23 9242
0.06 -0.01 1.39 -1.02 15.20 2.37 0.21 -0.29 9249
0.06 -0.01 1.29 -0.91 13.75 2.54 0.11 -0.35 9256
0.01 -0.00 1.43 -1.01 14.10 2.66 0.05 -0.39 9264
0.03 -0.00 1.74 -1.21 14.21 2.81 0.06 -0.44 9271
0.03 -0.00 2.27 -1.48 14.24 2.90 0.15 -0.51 9278
0.02 -0.00 2.93 -1.36 14.83 2.95 0.27 -0.59 9285
0.01 -0.00 3.13 -1.31 15.52 2.97 0.48 -0.68 9292
0.00 -0.00 3.39 -0.38 16.75 2.90 0.62 -0.74 9299
0.00 0.00 1.89 2.12 16.22 2.75 0.72 -0.78 9307
-0.00 0.00 0.10 4.67 14.21 2.55 0.56 -0.76 9314
0.00 0.00 -0.84 6.36 13.26 2.21 0.24 -0.72 9321
0.00 0.00 -1.12 9.62 13.18 1.79 -0.13 -0.72 9328
0.00 0.00 -0.44 10.02 12.33 1.44 -0.38 -0.74 9335
0.00 0.00 -0.17 9.93 11.16 1.04 -0.38 -0.90 9342
0.00 0.00 0.49 10.17 9.24 0.86 -0.34 -1.08 9350
0.00 0.00 0.17 10.59 9.06 0.58 -0.29 -1.22 9357
0.00 0.00 0.12 10.71 8.09 0.28 -0.27 -1.36 9364
0.00 0.00 0.14 9.96 7.28 0.09 -0.34 -1.45 9371
0.00 0.00 0.48 9.52 6.83 -0.10 -0.42 -1.48 9378
0.00 0.00 0.96 8.97 6.36 -0.24 -0.48 -1.49 9385
0.00 0.00 1.41 8.35 6.29 -0.39 -0.49 -1.48 9393
0.00 0.00 1.83 7.61 6.27 -0.52 -0.46 -1.45 9400
0.00 -0.00 2.06 6.88 6.39 -0.61 -0.41 -1.40 9407
0.00 0.00 2.19 6.21 6.78 -0.70 -0.37 -1.34 9414
0.00 0.00 2.31 5.44 7.36 -0.77 -0.36 -1.24 9421
0.00 0.00 2.54 4.90 8.70 -0.86 -0.36 -1.10 9428
0.00 0.00 3.03 4.37 9.66 -1.00 -0.33 -1.00 9436
0.00 0.00 3.50 3.79 10.24 -1.16 -0.25 -0.83 9443
0.00 0.00 3.85 3.18 10.61 -1.37 -0.12 -0.66 9450
0.00 0.00 3.92 2.28 10.77 -1.54 0.02 -0.44 9457
0.00 0.00 3.86 1.47 10.65 -1.69 0.12 -0.21 9464
0.00 0.00 3.68 0.40 10.33 -1.77 0.19 -0.01 9472
0.00 0.00 3.61 -0.51 10.11 -1.78 0.23 0.19 9479
0.00 0.00 3.66 -1.20 10.16 -1.74 0.25 0.35 9486
0.00 0.00 3.70 -1.77 10.41 -1.67 0.28 0.50 9493
0.00 0.00 3.69 -2.14 10.65 -1.61 0.31 0.62 9500
0.00 0.00 3.51 -2.32 10.72 -1.54 0.35 0.71 9507
0.00 0.00 3.19 -2.59 10.72 -1.47 0.38 0.81 9515
0.00 0.00 2.83 -2.85 10.56 -1.37 0.36 0.89 9522
0.00 0.00 2.41 -3.17 10.47 -1.25 0.30 0.98 9529
0.00 0.00 2.13 -3.31 10.57 -1.13 0.22 1.07 9536
0.00 0.00 2.18 -3.31 10.95 -1.00 0.13 1.13 9543
0.00 0.00 2.54 -3.22 11.59 -0.92 0.12 1.19 9550
0.00 0.00 3.01 -3.11 12.25 -0.90 0.19 1.21 9558
0.00 0.00 3.43 -2.96 12.71 -0.96 0.34 1.22 9565
0.00 0.00 3.48 -3.03 12.93 -1.05 0.55 1.21 9572
0.00 0.00 3.09 -3.24 12.58 -1.18 0.66 1.20 9579
0.00 0.00 2.35 -3.54 12.26 -1.27 0.71 1.17 9586
0.00 0.00 1.94 -3.96 11.48 -1.32 0.68 1.13 9593
0.00 0.00 1.72 -4.35 10.80 -1.29 0.59 1.09 9601
0.00 0.00 1.75 -4.69 10.25 -1.21 0.50 1.00 9608
0.00 -0.00 1.89 -4.79 9.82 -1.08 0.46 0.91 9615
0.00 0.00 2.09 -4.83 9.68 -0.92 0.46 0.78 9622
0.00 0.00 1.90 -4.70 9.43 -0.78 0.47 0.65 9629
0.00 0.00 1.55 -4.69 9.41 -0.60 0.45 0.53 9636
0.00 0.00 0.92 -4.36 9.42 -0.46 0.33 0.42 9644
0.00 0.00 0.43 -4.31 9.42 -0.31 0.20 0.33 9651
0.00 0.00 0.13 -4.18 9.52 -0.17 -0.02 0.24 9658
0.00 0.00 0.09 -3.99 9.52 -0.07 -0.23 0.17 9665
0.00 0.00 0.33 -3.88 9.69 0.02 -0.35 0.12 9672
0.00 0.00 0.84 -3.70 10.02 0.10 -0.40 0.08 9679
0.00 0.00 1.22 -3.48 10.26 0.08 -0.34 0.06 9687
0.00 0.00 1.48 -3.50 10.46 0.05 -0.17 0.04 9694
0.00 0.00 1.51 -3.48 10.47 0.00 0.05 0.04 9701
0.00 0.00 1.22 -3.55 10.61 -0.07 0.24 0.03 9708
0.00 0.00 0.75 -3.63 10.83 -0.15 0.40 0.04 9715
0.00 0.00 0.23 -3.72 10.81 -0.24 0.49 0.04 9722
0.00 0.00 -0.17 -3.84 10.65 -0.33 0.51 0.05 9730
0.00 0.00 -0.39 -4.01 10.48 -0.41 0.48 0.06 9737
0.00 0.00 -0.52 -4.15 10.16 -0.48 0.43 0.08 9744
0.00 0.00 -0.53 -4.30 9.91 -0.51 0.37 0.10 9751
0.00 0.00 -0.49 -4.47 9.77 -0.53 0.30 0.12 9758
0.00 0.00 -0.47 -4.58 9.54 -0.52 0.24 0.14 9765
0.00 0.00 -0.38 -4.73 9.27 -0.50 0.17 0.14 9773
0.00 0.00 -0.20 -4.82 9.06 -0.47 0.12 0.14 9780
0.00 0.00 0.10 -4.93 8.88 -0.45 0.09 0.13 9787
0.00 0.00 0.45 -5.07 8.93 -0.43 0.12 0.11 9794
0.00 0.00 1.11 -5.25 8.91 -0.42 0.23 0.08 9801
0.00 0.00 1.70 -5.60 8.74 -0.43 0.41 0.02 9808
0.00 0.00 1.96 -5.94 8.58 -0.43 0.59 -0.04 9816
0.00 0.00 1.94 -6.30 8.45 -0.44 0.81 -0.12 9823
0.00 0.00 1.55 -6.64 8.04 -0.44 1.01 -0.21 9830
0.00 0.00 0.93 -6.97 7.51 -0.42 1.13 -0.27 9837
0.00 0.00 0.09 -7.30 6.82 -0.39 1.22 -0.32 9844
0.00 0.00 -0.57 -7.56 6.14 -0.33 1.29 -0.32 9851
0.00 0.00 -1.56 -7.63 5.89 -0.24 1.38 -0.28 9859
0.00 0.00 -2.70 -7.80 5.61 -0.16 1.40 -0.23 9866
0.00 0.00 -3.52 -7.98 5.40 -0.06 1.33 -0.18 9873
0.00 0.00 -7.02 -10.93 5.74 0.06 1.07 -0.11 9880
0.00 0.00 -15.06 -16.03 12.60 0.98 -0.63 0.08 9887
0.00 0.00 -8.57 -10.14 2.30 1.28 -1.41 0.06 9894
-0.00 0.01 -8.70 -17.51 -1.69 1.43 -2.15 -0.06 9902
0.00 0.02 -8.90 -30.14 5.13 1.77 -3.10 -0.42 9909
-0.00 0.06 -7.18 5.60 12.57 2.53 -3.28 -0.80 9917
-0.01 0.16 -1.20 -13.47 59.91 1.96 -4.03 -0.70 9924
-0.04 0.38 1.78 0.45 5.09 -0.49 0.06 0.05 9930
-0.03 0.52 2.54 0.26 8.56 -0.32 0.02 -0.25 9937
-0.03 0.66 0.53 -4.45 11.38 -0.13 -0.26 -0.16 9946
0.01 0.68 -0.57 -0.46 10.68 -0.06 -0.10 -0.07 9952
-0.00 0.70 -0.02 -1.11 10.09 -0.02 0.02 -0.05 9959
-0.01 0.66 0.23 -0.62 9.73 -0.00 0.08 -0.03 9966
-0.02 0.68 0.61 -0.87 9.77 0.00 0.10 -0.03 9973
-0.01 0.63 0.56 -0.83 9.73 -0.00 0.08 -0.04 9980
0.00 0.63 0.60 -0.91 9.74 -0.01 0.07 -0.04 9988
0.00 0.68 0.49 -0.90 9.81 -0.01 0.05 -0.04 9995
0.00 0.68 0.50 -0.83 9.84 -0.01 0.05 -0.04 10002
-0.01 0.64 0.46 -0.87 9.82 -0.01 0.05 -0.05 10009
-0.01 0.66 0.46 -0.85 9.79 -0.01 0.04 -0.05 10016
-0.00 0.70 0.51 -0.82 9.79 -0.01 0.04 -0.05 10023
0.01 0.68 0.50 -0.79 9.75 -0.01 0.04 -0.05 10031
0.00 0.68 0.59 -0.76 9.70 -0.01 0.03 -0.06 10038
0.00 0.68 0.53 -0.76 9.68 -0.00 0.02 -0.06 10045
-0.01 0.65 0.49 -0.76 9.71 -0.00 0.02 -0.06 10052
0.00 0.64 0.50 -0.82 9.77 0.01 0.02 -0.06 10059
0.01 0.64 0.47 -0.80 9.74 0.01 0.02 -0.06 10066
0.02 0.63 0.45 -0.81 9.78 0.01 0.02 -0.06 10074
0.01 0.62 0.45 -0.76 9.77 0.01 0.03 -0.06 10081
-0.00 0.60 0.41 -0.80 9.81 0.01 0.03 -0.06 10088
-0.01 0.59 0.42 -0.84 9.77 0.01 0.04 -0.06 10095
0.01 0.57 0.43 -0.81 9.78 0.01 0.04 -0.05 10102
0.01 0.56 0.42 -0.79 9.79 0.01 0.04 -0.05 10109
0.02 0.52 0.46 -0.82 9.79 0.01 0.05 -0.06 10117
0.01 0.52 0.48 -0.82 9.77 0.00 0.05 -0.06 10124
0.02 0.52 0.46 -0.79 9.77 0.01 0.05 -0.05 10131
0.00 0.50 0.46 -0.78 9.74 0.00 0.05 -0.06 10138
0.02 0.50 0.44 -0.79 9.75 0.01 0.05 -0.06 10145
0.02 0.48 0.49 -0.79 9.75 0.01 0.05 -0.06 10152
0.03 0.45 0.44 -0.82 9.73 0.01 0.05 -0.06 10160
0.03 0.46 0.49 -0.80 9.75 0.01 0.05 -0.06 10167
0.01 0.41 0.47 -0.82 9.73 0.00 0.05 -0.06 10174
-0.01 0.40 0.46 -0.80 9.74 0.01 0.05 -0.05 10181
0.01 0.41 0.47 -0.80 9.78 0.01 0.05 -0.05 10188
0.02 0.39 0.48 -0.80 9.76 0.01 0.05 -0.05 10195
0.01 0.36 0.47 -0.84 9.82 0.01 0.05 -0.05 10203
0.01 0.38 0.46 -0.81 9.79 0.00 0.05 -0.06 10210
0.01 0.36 0.44 -0.84 9.77 0.00 0.06 -0.05 10217
0.00 0.36 0.46 -0.82 9.80 0.00 0.05 -0.05 10224
0.00 0.36 0.49 -0.83 9.76 0.00 0.05 -0.05 10231
0.02 0.35 0.51 -0.81 9.74 -0.00 0.05 -0.05 10238
0.01 0.32 0.49 -0.81 9.73 -0.01 0.05 -0.06 10246
0.01 0.32 0.49 -0.81 9.77 0.00 0.04 -0.06 10253
-0.00 0.32 0.53 -0.82 9.80 -0.00 0.04 -0.06 10260
0.00 0.32 0.50 -0.85 9.77 -0.00 0.04 -0.06 10267
0.00 0.34 0.46 -0.85 9.75 0.00 0.04 -0.05 10274
0.02 0.33 0.48 -0.82 9.76 -0.00 0.04 -0.06 10281
0.01 0.33 0.50 -0.82 9.80 0.00 0.04 -0.05 10289
0.01 0.33 0.48 -0.80 9.78 0.00 0.04 -0.05 10296
-0.00 0.31 0.49 -0.82 9.76 -0.00 0.04 -0.05 10303
0.00 0.33 0.47 -0.85 9.79 -0.00 0.04 -0.06 10310
0.01 0.33 0.44 -0.84 9.75 -0.00 0.04 -0.05 10317
0.02 0.32 0.47 -0.85 9.75 -0.01 0.05 -0.06 10324
0.01 0.33 0.48 -0.83 9.74 -0.00 0.04 -0.06 10332
0.01 0.34 0.49 -0.81 9.74 -0.00 0.05 -0.06 10339
-0.00 0.36 0.46 -0.84 9.78 -0.01 0.05 -0.05 10346
0.01 0.36 0.48 -0.83 9.72 -0.01 0.05 -0.06 10353
0.01 0.35 0.46 -0.83 9.72 -0.01 0.06 -0.06 10360
0.02 0.32 0.48 -0.84 9.70 -0.00 0.06 -0.06 10368
0.02 0.31 0.50 -0.86 9.71 -0.00 0.06 -0.06 10375
0.02 0.30 0.46 -0.82 9.74 -0.00 0.07 -0.06 10382
0.00 0.31 0.48 -0.81 9.70 -0.00 0.07 -0.06 10389
0.01 0.32 0.50 -0.82 9.71 -0.01 0.06 -0.06 10396
0.02 0.33 0.54 -0.81 9.71 -0.01 0.06 -0.06 10403
0.02 0.33 0.53 -0.79 9.77 -0.01 0.06 -0.06 10411
0.01 0.33 0.52 -0.82 9.81 -0.01 0.06 -0.07 10418
0.01 0.32 0.53 -0.82 9.74 -0.00 0.06 -0.06 10425
0.01 0.32 0.50 -0.82 9.77 -0.01 0.06 -0.06 10432
0.01 0.33 0.50 -0.85 9.76 0.00 0.06 -0.06 10439
0.02 0.33 0.50 -0.85 9.79 -0.00 0.06 -0.06 10446
0.01 0.31 0.47 -0.81 9.76 0.00 0.06 -0.06 10454
0.01 0.29 0.52 -0.81 9.78 0.01 0.06 -0.07 10461
0.01 0.26 0.53 -0.84 9.76 0.01 0.06 -0.07 10468
0.01 0.25 0.55 -0.83 9.79 0.02 0.06 -0.06 10475
0.02 0.24 0.49 -0.81 9.81 0.02 0.06 -0.03 10482
0.03 0.19 0.55 -0.86 9.76 0.02 0.06 -0.07 10489
0.01 0.20 0.50 -0.83 9.76 0.02 0.06 -0.06 10497
0.02 0.12 0.49 -0.84 9.78 0.02 0.06 -0.06 10504
0.01 0.14 0.56 -0.84 9.81 0.03 0.06 -0.07 10511
0.02 0.10 0.54 -0.87 9.81 0.03 0.07 -0.06 10518
0.02 0.07 0.54 -0.89 9.81 0.03 0.07 -0.07 10525
0.04 0.02 0.59 -0.85 9.80 0.04 0.08 -0.06 10532
0.03 0.01 0.55 -0.86 9.86 0.05 0.08 -0.06 10540
0.03 0.00 0.61 -0.83 9.88 0.07 0.09 -0.06 10547
0.02 0.00 0.59 -0.85 9.88 0.09 0.09 -0.06 10554
0.03 -0.00 0.57 -0.80 9.96 0.12 0.10 -0.06 10561
0.03 -0.00 0.68 -0.86 10.03 0.17 0.11 -0.06 10568
0.03 0.01 0.66 -0.86 10.23 0.24 0.13 -0.06 10575
0.03 -0.00 0.84 -1.02 10.50 0.36 0.16 -0.08 10583
0.03 -0.00 0.94 -0.95 11.26 0.53 0.18 -0.14 10590
0.02 -0.00 0.87 -1.14 12.32 0.93 0.21 -0.20 10597
0.03 -0.00 0.84 -1.42 14.30 1.38 0.16 -0.25 10604
0.03 -0.00 0.62 -1.42 14.26 1.82 0.06 -0.26 10611
0.04 -0.00 0.92 -1.18 13.84 2.10 0.04 -0.27 10618
0.04 -0.00 1.00 -1.23 13.42 2.28 0.03 -0.28 10626
0.07 -0.01 1.09 -1.20 13.48 2.42 0.03 -0.29 10633
0.06 -0.01 1.10 -1.63 13.21 2.51 0.03 -0.30 10640
0.06 -0.01 1.46 -2.41 13.88 2.61 0.09 -0.33 10647
0.03 -0.00 1.68 -2.13 14.43 2.70 0.20 -0.36 10654
0.01 -0.00 2.35 -2.51 15.10 2.75 0.36 -0.39 10661
0.00 0.00 2.65 -2.29 15.97 2.80 0.48 -0.44 10669
0.00 0.00 2.07 -1.85 16.67 2.77 0.57 -0.52 10676
0.00 0.00 1.22 -0.11 16.15 2.72 0.52 -0.55 10683
0.00 0.00 0.06 0.49 15.30 2.66 0.33 -0.55 10690
0.00 0.00 -0.27 1.87 14.31 2.54 -0.00 -0.53 10697
0.00 0.00 -0.51 3.88 13.49 2.33 -0.36 -0.51 10704
0.00 0.00 -0.02 5.93 12.87 2.12 -0.74 -0.52 10712
0.00 0.00 0.58 8.45 11.78 1.92 -0.86 -0.57 10719
0.00 0.00 1.00 9.37 10.85 1.61 -0.74 -0.68 10726
-0.00 0.00 1.43 9.59 9.81 1.37 -0.64 -0.81 10733
0.00 0.00 1.29 10.55 9.94 1.06 -0.52 -0.91 10740
0.00 0.00 1.02 11.28 9.27 0.75 -0.46 -1.02 10747
0.00 0.00 0.93 11.30 8.07 0.54 -0.46 -1.08 10755
0.00 0.00 0.92 11.14 7.50 0.31 -0.47 -1.11 10762
0.00 0.00 1.21 10.95 7.21 0.11 -0.47 -1.12 10769
0.00 0.00 1.48 10.62 7.09 -0.04 -0.46 -1.12 10776
0.00 0.00 1.78 10.28 7.30 -0.23 -0.41 -1.11 10783
0.00 0.00 2.02 9.89 7.72 -0.41 -0.36 -1.09 10790
0.00 0.00 2.10 9.45 8.02 -0.63 -0.27 -1.05 10798
0.00 0.00 2.23 8.72 8.32 -0.87 -0.20 -1.00 10805
0.00 0.00 2.23 7.96 8.87 -1.05 -0.15 -0.92 10812
0.00 -0.00 2.31 7.06 9.30 -1.25 -0.11 -0.85 10819
0.00 0.00 2.52 6.19 9.60 -1.40 -0.05 -0.77 10826
0.00 0.00 2.74 5.41 10.36 -1.57 0.01 -0.69 10833
0.00 0.00 2.88 4.43 9.88 -1.71 0.10 -0.60 10841
0.00 0.00 2.95 3.49 10.00 -1.80 0.18 -0.51 10848
0.00 0.00 2.95 2.80 10.16 -1.89 0.27 -0.42 10855
0.00 0.00 2.92 2.15 10.46 -1.94 0.36 -0.33 10862
0.00 0.00 2.92 1.68 10.82 -1.98 0.43 -0.24 10869
0.00 0.00 2.85 1.08 11.01 -2.02 0.50 -0.15 10876
0.00 0.00 2.70 0.44 11.30 -2.03 0.60 -0.05 10884
0.00 0.00 2.53 -0.10 11.57 -2.03 0.62 0.04 10891
0.00 0.00 2.40 -0.69 11.89 -2.01 0.63 0.12 10898
0.00 0.00 2.19 -1.82 12.05 -1.97 0.61 0.17 10905
0.00 0.00 2.02 -1.69 12.14 -1.91 0.56 0.23 10912
0.00 0.00 2.08 -2.19 12.38 -1.85 0.50 0.27 10919
0.00 0.00 2.22 -2.49 12.60 -1.78 0.45 0.29 10927
0.00 0.00 2.42 -2.74 12.67 -1.74 0.44 0.30 10934
0.00 0.00 2.60 -2.97 12.87 -1.69 0.46 0.32 10941
0.00 0.00 2.52 -3.15 13.05 -1.67 0.51 0.33 10948
0.00 0.00 2.25 -3.48 13.09 -1.66 0.53 0.34 10955
0.00 0.00 1.99 -3.65 12.26 -1.64 0.53 0.36 10962
0.00 0.00 1.88 -3.93 12.75 -1.61 0.52 0.37 10970
0.00 0.00 1.85 -4.26 12.51 -1.57 0.53 0.39 10977
0.00 0.00 1.80 -4.60 12.14 -1.51 0.54 0.39 10984
0.00 0.00 1.80 -5.03 11.81 -1.43 0.59 0.39 10991
0.00 0.00 1.73 -5.37 11.42 -1.32 0.63 0.39 10998
0.00 0.00 1.59 -5.63 11.09 -1.19 0.67 0.38 11005
0.00 0.00 1.50 -6.05 10.74 -1.05 0.69 0.37 11013
0.00 0.00 1.36 -6.41 11.01 -0.88 0.70 0.37 11020
0.00 -0.00 1.19 -6.49 11.41 -0.72 0.69 0.37 11027
0.00 0.00 1.07 -6.45 12.23 -0.67 0.68 0.38 11034
0.00 0.00 0.90 -6.24 12.65 -0.68 0.65 0.39 11041
0.00 0.00 0.87 -6.26 12.60 -0.77 0.62 0.42 11048
0.00 0.00 0.85 -6.41 12.36 -0.90 0.56 0.44 11056
0.00 -0.00 0.98 -6.64 11.88 -1.03 0.53 0.47 11063
0.01 -0.00 1.05 -6.99 11.17 -1.11 0.53 0.50 11070
0.00 0.00 1.04 -7.36 10.34 -1.14 0.56 0.53 11077
0.00 0.00 0.72 -7.73 9.26 -1.10 0.64 0.56 11084
0.00 0.00 0.27 -7.98 8.53 -0.97 0.75 0.62 11091
0.00 0.00 -0.38 -8.52 8.31 -0.77 0.89 0.71 11099
0.00 0.00 -0.85 -9.08 8.27 -0.61 0.97 0.77 11106
0.00 0.00 -1.21 -9.59 8.08 -0.42 1.01 0.80 11113
0.00 0.00 -1.37 -10.10 8.03 -0.29 1.01 0.78 11120
0.00 0.00 -1.32 -10.44 7.84 -0.19 1.01 0.73 11127
0.00 0.00 -1.25 -10.59 7.63 -0.14 1.04 0.65 11134
0.00 0.00 -1.31 -10.76 7.25 -0.12 1.09 0.55 11142
0.00 0.00 -1.52 -10.85 7.11 -0.11 1.14 0.46 11149
0.00 0.00 -1.96 -10.85 6.90 -0.09 1.15 0.37 11156
0.00 0.00 -2.43 -10.85 6.50 -0.06 1.11 0.30 11163
0.00 0.00 -2.95 -10.93 6.30 -0.01 0.98 0.22 11170
0.00 0.00 -3.29 -10.89 6.16 0.03 0.77 0.15 11177
0.00 0.00 -3.25 -10.90 6.68 0.06 0.54 0.09 11185
-0.00 0.00 -3.48 -12.09 5.78 0.08 0.27 0.03 11192
0.00 0.00 -10.66 -20.24 20.32 0.99 -1.08 0.03 11199
0.00 0.00 -2.49 -12.88 3.92 1.31 -1.21 -0.03 11206
0.00 0.00 -2.80 -15.93 -3.30 1.41 -1.69 -0.16 11213
-0.00 0.01 -5.36 -21.66 4.19 1.77 -2.48 -0.29 11220
-0.01 0.05 -1.25 -0.34 8.22 2.20 -2.96 -0.40 11228
-0.00 0.18 -2.72 -6.00 16.05 2.88 -1.94 -0.34 11236
-0.02 0.41 0.97 -5.02 52.35 2.58 -4.22 -0.42 11243
-0.03 0.53 0.13 -1.48 15.02 0.07 -0.76 0.02 11249
-0.03 0.60 -2.39 -7.59 11.80 -0.19 -0.04 -0.15 11257
-0.04 0.74 0.30 -3.52 11.15 -0.13 -0.23 -0.16 11265
-0.04 0.81 0.86 -0.50 10.23 -0.02 -0.06 -0.03 11271
-0.02 0.87 -0.06 -0.83 9.84 0.01 0.01 -0.05 11278
-0.03 0.82 0.47 -0.55 9.67 -0.01 0.05 -0.05 11285
-0.02 0.80 0.80 -0.77 9.76 -0.00 0.10 -0.04 11292
-0.03 0.80 0.58 -0.81 9.78 -0.01 0.06 -0.04 11299
-0.02 0.78 0.58 -0.74 9.80 -0.01 0.06 -0.04 11307
-0.02 0.80 0.66 -0.75 9.82 -0.01 0.07 -0.04 11314
-0.00 0.78 0.62 -0.76 9.82 -0.00 0.07 -0.04 11321
-0.01 0.75 0.59 -0.76 9.82 -0.00 0.07 -0.05 11328
-0.01 0.73 0.70 -0.73 9.80 -0.00 0.07 -0.05 11335
-0.01 0.70 0.68 -0.68 9.76 0.03 0.06 -0.06 11342
0.00 0.65 0.66 -0.67 9.74 0.00 0.05 -0.06 11350
0.01 0.66 0.63 -0.70 9.75 0.00 0.05 -0.07 11357
