Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.45 -0.03 0.29 -0.84 10.00 0.11 0.08 -0.10 8984
0.50 -0.02 0.33 -1.00 9.99 0.16 0.09 -0.10 8991
0.60 -0.03 0.35 -1.00 10.09 0.23 0.12 -0.11 8998
0.63 -0.04 0.28 -1.08 10.51 0.35 0.16 -0.13 9007
0.71 -0.05 0.51 -1.14 10.72 0.57 0.21 -0.14 9014
0.78 -0.04 0.57 -1.20 11.66 0.86 0.32 -0.17 9021
0.91 -0.04 0.69 -1.25 12.34 1.35 0.37 -0.19 9028
0.96 -0.03 0.75 -1.42 12.91 1.75 0.29 -0.21 9035
1.03 -0.04 0.74 -1.63 13.23 1.96 0.11 -0.23 9042
1.09 -0.04 0.39 -1.63 13.42 2.10 -0.01 -0.23 9050
1.14 -0.06 0.46 -1.45 12.62 2.21 -0.15 -0.22 9057
1.20 -0.04 0.28 -1.55 12.41 2.36 -0.24 -0.22 9064
1.20 -0.04 0.10 -1.89 12.30 2.51 -0.27 -0.21 9071
1.26 -0.04 0.07 -1.99 13.17 2.74 -0.25 -0.18 9078
1.26 -0.05 0.31 -2.10 13.34 3.03 -0.26 -0.17 9085
1.27 -0.04 0.09 -1.88 12.75 3.26 -0.25 -0.17 9093
1.25 -0.05 0.30 -2.46 13.55 3.53 -0.25 -0.17 9100
1.22 -0.04 0.05 -2.57 15.36 3.93 -0.18 -0.16 9107
1.12 -0.04 0.04 -2.88 16.11 4.22 -0.18 -0.14 9114
1.02 -0.04 1.02 -3.15 16.39 4.28 -0.22 -0.16 9121
0.87 -0.04 1.76 -3.28 16.05 4.28 -0.41 -0.26 9128
0.76 -0.03 1.73 -4.00 18.64 4.28 -0.49 -0.37 9136
0.53 -0.03 1.48 -4.92 18.81 4.28 -0.69 -0.50 9143
0.41 -0.03 1.52 -8.05 23.63 4.28 -0.74 -0.57 9150
0.31 -0.02 2.24 -10.37 25.85 4.28 -0.76 -0.63 9157
0.29 -0.02 1.67 -12.23 28.75 4.28 -0.59 -0.64 9164
0.21 -0.02 1.57 -11.79 30.05 4.28 -0.32 -0.62 9171
0.16 -0.02 1.60 -9.69 28.14 4.28 -0.12 -0.60 9178
0.12 -0.01 1.34 -7.20 26.35 4.28 0.05 -0.63 9185
0.09 -0.01 0.46 -5.41 28.98 4.28 0.16 -0.65 9192
0.07 -0.00 1.13 -3.42 32.26 4.28 -0.03 -0.70 9200
0.10 -0.01 3.13 -1.02 35.12 4.28 -0.43 -0.77 9206
0.05 -0.01 3.32 4.08 33.57 4.28 -0.78 -0.84 9213
0.03 -0.00 8.28 18.82 17.30 4.28 -0.43 -0.78 9221
0.00 0.00 7.89 21.62 10.11 4.10 -0.04 -0.82 9228
0.00 0.00 4.42 36.19 -1.69 2.27 0.11 -1.26 9235
0.01 0.00 6.49 22.39 18.19 1.75 0.01 -1.82 9243
0.01 -0.00 7.52 13.52 33.12 -0.23 0.45 -1.90 9250
0.00 0.00 2.45 14.20 23.06 -2.00 0.74 -1.76 9257
0.00 0.00 1.20 15.92 13.37 -2.81 0.72 -1.60 9264
0.00 0.00 0.97 15.05 10.85 -3.40 0.46 -1.44 9271
0.00 0.00 1.41 12.07 9.03 -3.83 0.21 -1.38 9278
0.00 -0.00 1.86 9.70 9.07 -4.01 -0.05 -1.38 9285
0.01 -0.00 2.24 7.50 9.33 -4.03 -0.19 -1.36 9292
0.00 0.00 2.02 6.39 8.85 -4.05 -0.16 -1.32 9299
0.00 0.00 2.41 5.55 8.49 -4.06 -0.02 -1.25 9307
0.00 0.00 2.59 5.09 8.17 -4.10 0.12 -1.18 9314
0.00 -0.00 2.31 5.06 8.18 -4.17 0.22 -1.10 9321
0.01 -0.00 2.21 4.78 8.90 -4.23 0.32 -1.00 9328
0.00 0.00 2.22 4.33 9.82 -4.28 0.41 -0.89 9335
0.00 0.00 2.37 3.31 10.66 -4.28 0.58 -0.76 9342
0.00 0.00 2.36 2.28 11.02 -4.28 0.82 -0.62 9350
0.00 0.00 2.14 1.65 10.90 -4.28 0.99 -0.49 9357
0.00 -0.00 1.82 1.09 11.01 -4.28 1.12 -0.35 9364
0.01 -0.00 1.65 0.36 11.43 -4.28 1.16 -0.25 9371
0.00 0.00 1.48 -0.47 11.86 -4.28 1.20 -0.18 9378
0.00 0.00 1.49 -1.52 12.81 -4.28 1.30 -0.12 9385
0.00 0.00 1.54 -2.44 14.27 -4.28 1.38 -0.09 9393
0.00 -0.00 1.54 -3.40 15.55 -4.28 1.54 -0.10 9400
0.00 -0.00 1.15 -4.31 16.48 -4.28 1.68 -0.16 9407
0.00 -0.00 0.77 -5.23 16.79 -4.28 1.87 -0.24 9414
0.01 -0.00 0.18 -6.65 16.85 -4.28 2.02 -0.33 9421
0.01 -0.00 0.12 -7.10 16.92 -4.27 2.08 -0.35 9428
0.00 0.00 -0.47 -7.97 17.44 -4.23 2.05 -0.32 9436
0.00 -0.00 -0.70 -8.64 18.02 -4.11 1.99 -0.19 9443
0.00 -0.00 -0.50 -8.24 17.88 -3.86 1.89 -0.02 9450
0.01 -0.00 0.01 -8.04 18.21 -3.63 1.79 0.20 9457
0.01 -0.00 0.69 -7.64 18.78 -3.46 1.70 0.41 9464
0.00 0.00 0.99 -7.81 19.82 -3.36 1.63 0.56 9472
0.00 0.00 1.46 -8.24 21.40 -3.35 1.67 0.75 9479
0.00 0.00 1.56 -8.47 22.36 -3.45 1.69 0.89 9486
0.00 -0.00 1.18 -8.85 22.32 -3.66 1.75 1.02 9493
0.00 -0.00 0.55 -9.59 22.36 -3.83 1.75 1.09 9500
0.00 -0.00 0.19 -10.32 21.89 -4.01 1.71 1.14 9507
0.00 -0.00 -0.08 -11.49 21.09 -4.06 1.64 1.18 9515
0.00 0.00 -0.33 -12.57 19.97 -4.03 1.59 1.22 9522
0.00 0.00 -0.61 -14.05 18.71 -3.89 1.59 1.29 9529
0.01 -0.00 -1.91 -21.14 25.45 -3.54 1.58 1.42 9537
0.00 0.00 0.32 -15.06 5.91 -3.15 1.65 1.50 9543
0.00 0.00 -2.59 -18.02 10.36 -3.15 1.50 1.50 9550
0.00 -0.00 -4.16 -20.89 15.18 -3.02 1.56 1.55 9558
0.00 0.00 -5.40 -23.93 14.96 -2.70 1.65 1.57 9565
0.01 -0.00 -7.29 -25.34 12.06 -2.42 1.44 1.46 9573
0.01 -0.00 -7.39 -26.27 8.47 -2.16 1.22 1.28 9579
0.00 0.00 -7.08 -28.10 6.08 -1.96 0.99 1.00 9586
0.00 -0.00 -6.70 -29.79 4.58 -1.65 0.89 0.69 9593
0.00 0.00 -6.73 -30.76 3.50 -1.20 0.85 0.42 9601
0.00 -0.00 -6.52 -30.10 2.66 -0.76 0.80 0.15 9608
0.00 0.00 -6.52 -30.21 2.07 -0.22 0.61 -0.04 9615
0.00 -0.00 -7.21 -26.64 14.23 2.23 0.12 0.12 9623
0.00 0.00 -10.57 -23.89 12.09 2.14 -0.42 0.19 9629
0.00 0.00 -5.77 -29.32 4.45 2.78 -1.46 0.31 9636
-0.00 0.04 -5.73 -30.42 -0.41 2.82 -2.16 0.59 9644
-0.01 0.07 2.60 4.43 1.14 3.18 -1.62 0.97 9651
-0.01 0.16 1.43 -6.66 14.10 3.86 -0.28 1.36 9659
-0.01 0.32 -4.47 3.08 26.31 4.26 0.03 1.52 9666
-0.04 0.59 -10.91 -2.35 25.95 4.27 -0.76 1.03 9673
-0.05 0.74 -7.97 -5.82 23.87 4.10 -1.26 0.29 9680
-0.06 0.84 -3.42 -5.48 19.39 3.82 -0.80 -0.02 9688
-0.05 0.91 -3.32 -3.69 20.28 3.53 -0.21 -0.20 9695
-0.04 0.85 -0.32 -2.01 18.07 3.13 -0.25 -0.50 9702
-0.05 0.96 2.92 -1.81 16.26 2.92 -0.31 -0.56 9709
-0.05 0.91 4.05 -2.32 20.68 2.90 -0.69 -0.36 9716
-0.05 0.90 1.54 -1.45 15.36 1.45 -1.53 -0.13 9723
-0.06 0.90 1.03 -2.38 12.30 0.47 -0.89 0.01 9730
-0.05 0.87 -0.00 -1.56 10.83 0.12 -0.37 0.02 9737
-0.04 0.86 -0.14 -1.20 10.23 0.02 -0.17 -0.04 9745
-0.04 0.90 0.36 -1.13 9.99 0.00 -0.09 -0.08 9751
-0.06 0.91 0.66 -1.05 9.92 -0.02 -0.05 -0.07 9758
-0.05 0.90 0.40 -1.00 9.90 -0.02 -0.03 -0.07 9765
-0.04 0.87 0.21 -0.83 9.86 -0.02 -0.02 -0.07 9773
-0.04 0.86 0.34 -0.76 9.82 -0.01 0.00 -0.08 9780
-0.02 0.80 0.41 -0.78 9.64 -0.01 0.01 -0.08 9787
0.00 0.80 0.45 -0.78 9.83 0.01 0.02 -0.08 9794
-0.01 0.72 0.40 -0.81 9.87 0.01 0.03 -0.08 9801
-0.02 0.69 0.38 -0.84 9.83 0.00 0.03 -0.08 9808
-0.01 0.65 0.41 -0.78 9.83 0.01 0.03 -0.08 9816
0.00 0.59 0.40 -0.79 9.79 0.01 0.04 -0.07 9823
0.03 0.56 0.37 -0.81 9.91 0.01 0.05 -0.08 9830
0.02 0.53 0.40 -0.78 9.78 0.02 0.05 -0.07 9837
0.02 0.50 0.42 -0.78 9.78 0.02 0.06 -0.08 9844
0.03 0.47 0.39 -0.73 9.80 0.03 0.06 -0.08 9851
0.03 0.47 0.40 -0.77 9.75 0.04 0.07 -0.08 9859
0.05 0.40 0.41 -0.76 9.81 0.04 0.07 -0.09 9866
0.07 0.28 0.40 -0.77 9.83 0.05 0.07 -0.09 9873
0.06 0.23 0.47 -0.81 9.81 0.04 0.08 -0.09 9880
0.08 0.20 0.52 -0.83 9.72 0.05 0.08 -0.10 9887
0.07 0.14 0.57 -0.84 9.77 0.05 0.08 -0.10 9894
0.11 0.12 0.48 -0.84 9.81 0.05 0.08 -0.10 9902
0.11 0.10 0.51 -0.79 9.73 0.05 0.08 -0.10 9909
0.10 0.07 0.51 -0.84 9.78 0.05 0.08 -0.10 9916
0.09 0.05 0.45 -0.83 9.80 0.05 0.08 -0.10 9923
0.09 0.03 0.44 -0.83 9.80 0.05 0.07 -0.10 9930
0.10 0.06 0.43 -0.83 9.82 0.06 0.08 -0.10 9937
0.12 0.02 0.44 -0.87 9.82 0.06 0.08 -0.10 9945
0.15 0.02 0.48 -0.86 9.76 0.06 0.08 -0.10 9952
0.16 0.00 0.52 -0.90 9.77 0.05 0.08 -0.10 9959
0.17 -0.01 0.54 -0.90 9.75 0.06 0.08 -0.10 9966
0.14 0.01 0.52 -0.90 9.73 0.05 0.08 -0.10 9973
0.16 -0.00 0.51 -0.91 9.77 0.05 0.08 -0.10 9980
0.15 -0.00 0.50 -0.92 9.76 0.04 0.07 -0.10 9988
0.17 -0.01 0.54 -0.92 9.79 0.04 0.06 -0.10 9995
0.16 -0.00 0.52 -0.92 9.79 0.04 0.05 -0.10 10002
0.19 -0.01 0.56 -0.88 9.79 0.04 0.04 -0.10 10009
0.21 -0.01 0.55 -0.93 9.78 0.04 0.03 -0.11 10016
0.20 -0.00 0.53 -0.91 9.81 0.05 0.03 -0.11 10023
0.24 0.01 0.50 -0.94 9.83 0.06 0.03 -0.12 10031
0.29 -0.01 0.52 -0.93 9.79 0.07 0.03 -0.12 10038
0.32 -0.03 0.53 -0.97 9.83 0.08 0.03 -0.13 10045
0.35 -0.03 0.55 -1.03 9.83 0.10 0.04 -0.14 10052
0.34 -0.02 0.53 -1.00 9.84 0.13 0.06 -0.14 10059
0.42 -0.03 0.49 -0.98 9.86 0.16 0.08 -0.15 10066
0.50 -0.02 0.48 -1.00 9.94 0.20 0.09 -0.15 10074
0.54 -0.03 0.53 -1.10 10.05 0.27 0.12 -0.15 10082
0.57 -0.03 0.56 -1.15 10.21 0.35 0.17 -0.16 10089
0.64 -0.04 0.49 -1.12 10.36 0.50 0.21 -0.17 10096
0.71 -0.03 0.62 -1.29 10.57 0.70 0.25 -0.18 10103
0.79 -0.04 0.60 -1.38 10.78 0.88 0.27 -0.19 10110
0.85 -0.03 0.68 -1.34 11.28 1.08 0.25 -0.20 10118
0.89 -0.03 0.79 -1.41 11.36 1.25 0.17 -0.20 10125
0.95 -0.04 0.67 -1.54 11.72 1.40 0.10 -0.20 10132
0.97 -0.04 0.66 -1.61 11.84 1.53 0.01 -0.21 10139
1.05 -0.04 0.77 -1.75 12.30 1.67 -0.12 -0.21 10146
1.07 -0.03 0.58 -1.67 12.08 1.82 -0.19 -0.21 10153
1.11 -0.04 0.40 -2.10 12.75 1.99 -0.20 -0.22 10161
1.17 -0.04 0.37 -1.44 12.78 2.17 -0.21 -0.21 10168
1.15 -0.05 0.31 -2.21 12.61 2.42 -0.22 -0.20 10175
1.17 -0.04 0.26 -2.45 12.90 2.66 -0.26 -0.19 10182
1.23 -0.04 0.73 -2.42 12.45 2.90 -0.27 -0.18 10189
1.20 -0.03 0.19 -2.62 13.06 3.17 -0.33 -0.19 10196
1.18 -0.04 0.74 -2.84 14.01 3.47 -0.25 -0.20 10204
1.18 -0.04 0.55 -2.86 14.56 3.88 -0.19 -0.23 10211
1.13 -0.05 0.02 -3.06 15.74 4.18 -0.15 -0.24 10218
1.04 -0.05 0.29 -3.23 17.30 4.28 -0.13 -0.24 10225
0.88 -0.04 1.90 -4.04 16.21 4.28 -0.28 -0.27 10232
0.66 -0.02 2.71 -4.47 18.95 4.28 -0.36 -0.38 10240
0.54 -0.03 2.45 -6.06 20.07 4.28 -0.48 -0.50 10247
0.37 -0.02 1.36 -8.38 23.40 4.28 -0.56 -0.58 10254
0.36 -0.04 2.07 -10.98 27.72 4.28 -0.58 -0.62 10261
0.29 -0.01 1.92 -13.76 32.17 4.28 -0.39 -0.62 10268
0.20 -0.02 2.68 -13.21 30.31 4.28 -0.04 -0.58 10275
0.16 -0.01 2.22 -10.79 27.35 4.28 0.14 -0.59 10283
0.08 -0.01 1.00 -8.29 27.58 4.28 0.45 -0.62 10289
0.06 -0.01 0.25 -6.06 31.45 4.28 0.52 -0.67 10296
0.08 -0.01 0.30 -3.66 34.23 4.28 0.27 -0.77 10303
0.05 -0.01 2.19 -0.62 35.51 4.28 -0.36 -0.88 10310
0.02 -0.00 2.62 4.54 33.42 4.28 -0.78 -0.94 10317
0.03 -0.00 8.01 18.11 28.48 4.28 -0.65 -0.86 10326
0.00 0.00 9.31 23.58 10.83 4.26 -0.23 -0.93 10332
0.00 0.00 7.02 33.28 1.88 2.72 0.17 -1.34 10339
0.01 -0.00 6.54 23.77 10.06 2.14 -0.00 -2.10 10346
0.01 -0.00 7.82 14.04 31.63 0.27 0.58 -2.25 10353
0.01 0.00 3.67 14.93 26.01 -1.97 1.02 -2.12 10361
0.01 -0.00 1.18 16.85 14.03 -2.92 0.99 -1.86 10369
0.01 -0.00 0.22 15.50 10.75 -3.63 0.58 -1.64 10375
0.01 -0.00 1.14 12.48 9.25 -4.12 0.17 -1.47 10382
0.01 -0.00 1.92 9.86 8.54 -4.24 -0.15 -1.40 10389
0.00 -0.00 2.74 7.34 8.19 -4.24 -0.37 -1.33 10396
0.01 -0.00 2.86 5.99 7.92 -4.24 -0.42 -1.25 10403
0.02 -0.00 3.81 5.60 7.94 -4.25 -0.26 -1.17 10411
0.01 -0.00 4.55 5.49 7.55 -4.27 -0.03 -1.11 10418
0.00 -0.00 4.41 5.60 7.60 -4.28 0.17 -1.05 10425
0.00 0.00 4.09 5.25 8.27 -4.28 0.39 -0.97 10432
0.01 -0.00 3.94 4.12 9.36 -4.28 0.54 -0.87 10439
0.01 -0.00 3.41 2.90 10.05 -4.28 0.69 -0.77 10446
0.02 -0.00 3.03 1.55 10.42 -4.28 0.84 -0.61 10454
0.00 -0.00 3.03 0.78 11.26 -4.28 0.94 -0.44 10461
0.01 -0.00 2.88 0.15 11.90 -4.28 1.02 -0.32 10468
0.00 -0.00 2.89 -0.47 12.23 -4.28 1.13 -0.19 10475
0.01 -0.00 3.04 -1.25 12.44 -4.28 1.23 -0.10 10482
0.00 0.00 3.48 -2.49 13.29 -4.28 1.43 -0.02 10489
0.01 -0.00 3.36 -3.94 14.46 -4.28 1.63 0.02 10497
0.01 -0.00 2.90 -5.28 15.45 -4.28 1.85 0.01 10504
0.00 -0.00 2.09 -6.63 16.16 -4.28 2.02 -0.02 10511
0.00 0.00 1.30 -7.68 17.57 -4.28 2.11 -0.04 10518
0.01 -0.00 0.45 -8.82 17.44 -4.28 2.17 0.01 10525
0.03 -0.00 0.46 -7.95 18.35 -4.25 2.09 0.10 10532
0.01 -0.00 -0.11 -7.78 17.41 -4.19 1.96 0.20 10540
0.00 -0.00 -0.18 -8.38 17.97 -4.09 1.86 0.36 10547
0.01 -0.00 -0.12 -8.63 18.55 -3.85 1.77 0.49 10554
0.01 -0.00 0.29 -8.35 18.88 -3.62 1.62 0.52 10561
0.02 0.01 0.55 -8.59 20.65 -3.50 1.57 0.55 10568
0.03 -0.00 0.94 -9.20 21.07 -3.40 1.59 0.57 10575
0.02 -0.00 0.45 -9.04 20.33 -3.41 1.58 0.56 10583
0.02 -0.00 0.14 -9.62 20.71 -3.39 1.59 0.50 10590
0.01 -0.00 0.12 -10.23 20.36 -3.36 1.61 0.51 10598
0.01 -0.00 -0.22 -10.30 19.21 -3.31 1.59 0.49 10604
0.02 0.00 -0.39 -10.48 19.12 -3.23 1.57 0.50 10612
0.02 -0.00 -0.47 -10.73 19.27 -3.15 1.54 0.52 10619
0.02 -0.00 -0.38 -11.14 19.43 -3.11 1.53 0.56 10627
0.01 -0.00 -0.33 -11.69 19.78 -3.10 1.52 0.61 10634
0.00 0.00 -0.44 -12.66 19.97 -3.13 1.54 0.68 10640
0.01 -0.00 -0.44 -13.79 19.14 -3.22 1.59 0.73 10648
0.01 -0.00 -0.39 -15.81 17.87 -3.29 1.68 0.76 10655
0.02 -0.00 -0.82 -17.93 14.93 -3.29 1.76 0.76 10662
0.02 -0.00 -1.23 -19.60 12.62 -3.21 1.84 0.77 10670
0.01 -0.00 -2.28 -21.56 9.98 -2.96 1.91 0.79 10676
0.01 -0.00 -3.95 -22.94 7.63 -2.58 2.04 0.89 10683
0.01 -0.00 -6.12 -24.13 5.86 -2.04 2.20 1.03 10690
0.01 -0.00 -8.22 -26.51 4.98 -1.60 2.17 1.22 10697
0.00 0.00 -9.72 -28.19 4.96 -1.15 1.79 1.34 10704
0.00 0.00 -10.17 -28.67 4.50 -0.77 1.04 1.38 10712
0.00 0.00 -9.14 -27.44 3.75 -0.48 0.38 1.32 10719
0.00 0.00 -7.51 -25.33 4.22 -0.10 -0.20 1.17 10726
0.00 0.00 -9.15 -34.24 -1.58 0.23 -0.57 0.99 10733
0.00 0.00 -7.67 -24.70 -8.97 2.71 -1.40 1.13 10740
0.00 0.00 -5.12 -18.36 1.97 2.76 -1.57 1.01 10747
-0.00 0.02 -5.16 -29.56 -0.58 2.90 -2.12 0.96 10755
-0.01 0.06 -3.82 -9.67 1.21 2.89 -2.30 1.26 10762
-0.01 0.15 -2.80 -1.87 10.57 3.28 -0.97 1.46 10769
-0.03 0.39 -5.35 4.73 29.67 4.16 -0.37 1.53 10777
-0.03 0.67 -12.17 -2.60 24.82 4.28 -0.95 1.04 10784
-0.05 0.82 -9.04 -5.65 25.78 4.26 -1.36 0.25 10791
-0.05 0.88 -3.39 -5.88 21.87 4.08 -0.96 -0.07 10799
-0.06 0.97 -1.89 -3.61 21.92 3.59 -0.48 -0.21 10806
-0.06 0.97 0.58 -1.73 17.40 3.03 -0.36 -0.32 10813
-0.05 0.93 2.55 -1.53 15.11 2.78 -0.34 -0.29 10820
-0.04 0.96 3.29 -1.29 13.55 2.85 -0.51 -0.11 10827
-0.05 0.96 1.81 -2.41 22.65 2.65 -1.12 0.07 10834
-0.05 0.91 0.16 -1.51 13.95 0.90 -1.24 0.12 10842
-0.05 0.88 -0.30 -2.11 11.74 0.29 -0.64 0.07 10849
-0.03 0.85 -0.17 -1.66 10.63 0.04 -0.18 0.03 10856
-0.02 0.87 0.17 -1.21 9.90 0.02 -0.07 -0.02 10862
-0.02 0.85 0.58 -0.82 9.99 0.01 -0.02 -0.03 10869
-0.02 0.80 0.56 -0.80 10.04 0.01 0.01 -0.03 10876
-0.02 0.75 0.29 -0.93 9.85 0.01 0.01 -0.04 10884
-0.01 0.73 0.23 -0.91 9.92 0.01 0.02 -0.05 10891
0.00 0.67 0.23 -0.80 9.70 0.02 0.03 -0.05 10898
0.03 0.61 0.41 -0.78 9.85 0.03 0.04 -0.06 10905
0.05 0.56 0.36 -0.87 9.82 0.03 0.05 -0.06 10912
0.06 0.51 0.38 -0.85 9.87 0.03 0.05 -0.06 10919
0.05 0.44 0.44 -0.79 9.21 0.04 0.06 -0.06 10927
0.03 0.43 0.40 -0.81 9.80 0.04 0.07 -0.06 10934
0.04 0.44 0.34 -0.80 9.79 0.04 0.09 -0.06 10941
0.07 0.34 0.34 -0.70 9.81 0.05 0.11 -0.07 10948
0.08 0.24 0.46 -0.86 9.81 0.05 0.12 -0.06 10955
0.07 0.22 0.54 -0.82 9.20 0.06 0.14 -0.07 10962
0.08 0.15 0.58 -0.87 9.79 0.07 0.14 -0.08 10970
0.08 0.12 0.63 -0.82 9.80 0.07 0.14 -0.08 10977
0.09 0.11 0.62 -0.82 9.81 0.08 0.14 -0.09 10984
0.12 0.05 0.67 -0.86 9.80 0.08 0.13 -0.10 10991
0.10 0.03 0.65 -0.85 9.76 0.07 0.12 -0.10 10998
0.13 0.03 0.58 -0.85 9.82 0.07 0.12 -0.10 11005
0.12 0.01 0.58 -0.82 9.81 0.07 0.12 -0.10 11013
0.16 0.00 0.52 -0.84 9.80 0.08 0.13 -0.09 11020
0.21 0.01 0.50 -0.91 9.84 0.09 0.13 -0.09 11027
0.21 -0.00 0.56 -0.92 9.82 0.10 0.14 -0.08 11034
0.20 -0.01 0.60 -0.83 9.81 0.11 0.15 -0.08 11041
0.25 -0.02 0.57 -0.97 9.83 0.13 0.16 -0.07 11048
0.23 -0.02 0.60 -0.93 9.82 0.14 0.18 -0.07 11056
0.26 -0.01 0.66 -0.94 9.83 0.16 0.19 -0.07 11063
0.24 -0.01 0.53 -0.91 9.81 0.17 0.20 -0.06 11070
0.25 -0.01 0.75 -1.11 9.81 0.19 0.21 -0.07 11077
0.25 -0.02 0.56 -1.15 9.97 0.19 0.22 -0.06 11084
0.27 -0.03 0.48 -0.91 9.46 0.23 0.22 -0.06 11091
0.25 -0.02 0.64 -1.10 9.80 0.22 0.19 -0.07 11099
0.29 -0.01 0.63 -0.99 9.73 0.21 0.16 -0.08 11106
0.30 -0.02 0.71 -1.07 9.70 0.21 0.13 -0.08 11113
0.30 -0.02 0.74 -1.03 9.69 0.21 0.10 -0.09 11120
0.33 -0.02 0.76 -1.14 9.65 0.19 0.07 -0.10 11127
0.34 -0.02 0.80 -1.15 9.68 0.17 0.04 -0.11 11134
0.35 -0.02 0.75 -1.16 9.67 0.15 0.02 -0.12 11142
0.37 -0.01 0.76 -1.14 9.68 0.15 0.02 -0.13 11149
0.40 -0.03 0.73 -1.15 9.78 0.15 0.00 -0.14 11156
0.39 -0.02 0.70 -1.15 9.75 0.15 -0.00 -0.14 11163
0.39 -0.02 0.63 -1.17 9.70 0.16 -0.01 -0.14 11170
0.42 -0.03 0.66 -1.17 9.79 0.16 -0.01 -0.14 11177
0.45 -0.03 0.64 -1.18 9.74 0.17 0.00 -0.15 11185
0.51 -0.03 0.62 -1.24 9.79 0.19 0.02 -0.14 11192
0.55 -0.03 0.49 -1.21 9.85 0.21 0.04 -0.13 11199
0.61 -0.03 0.52 -1.22 9.99 0.27 0.06 -0.12 11206
0.65 -0.03 0.60 -1.28 10.10 0.34 0.08 -0.11 11213
0.70 -0.04 0.62 -1.39 10.23 0.44 0.10 -0.11 11220
0.75 -0.03 0.58 -1.41 10.40 0.55 0.12 -0.11 11229
0.80 -0.03 1.18 -1.50 10.58 0.65 0.12 -0.10 11236
0.84 -0.04 0.64 -1.48 10.56 0.76 0.09 -0.09 11242
0.91 -0.03 0.85 -1.64 10.72 0.90 0.05 -0.10 11249
0.97 -0.04 0.80 -1.70 11.07 0.98 0.01 -0.11 11256
1.03 -0.04 0.86 -1.72 11.55 1.12 -0.03 -0.13 11265
1.06 -0.04 0.87 -1.77 11.88 1.26 -0.10 -0.15 11272
1.05 -0.04 0.90 -1.92 12.08 1.46 -0.11 -0.16 11279
1.11 -0.04 0.91 -2.03 12.44 1.64 -0.15 -0.18 11286
1.16 -0.04 0.63 -1.98 12.64 1.87 -0.16 -0.18 11293
1.13 -0.05 0.61 -2.17 12.62 2.13 -0.22 -0.17 11300
1.17 -0.05 0.63 -2.26 12.82 2.35 -0.26 -0.17 11308
1.22 -0.04 0.71 -2.41 12.41 2.59 -0.29 -0.17 11315
1.26 -0.04 0.72 -2.42 12.90 2.84 -0.29 -0.17 11322
1.25 -0.05 0.80 -2.76 13.53 3.11 -0.27 -0.17 11329
1.21 -0.05 0.79 -2.71 13.54 3.45 -0.23 -0.19 11336
1.17 -0.05 0.66 -2.99 13.62 3.76 -0.18 -0.20 11343
1.11 -0.04 0.01 -3.19 14.66 4.12 -0.12 -0.20 11351
0.98 -0.03 0.06 -3.10 15.22 4.28 -0.04 -0.17 11358
0.91 -0.03 1.17 -4.33 17.33 4.28 -0.08 -0.18 11365
0.69 -0.03 2.06 -5.03 18.18 4.28 -0.16 -0.25 11372
0.47 -0.03 1.75 -5.80 19.54 4.28 -0.26 -0.38 11379
0.38 -0.03 1.45 -7.94 21.44 4.28 -0.27 -0.47 11386
0.25 -0.02 1.04 -10.34 26.52 4.28 -0.30 -0.49 11394
0.22 -0.00 2.01 -13.43 29.47 4.28 -0.12 -0.46 11401
0.20 -0.02 2.51 -13.08 30.50 4.28 0.20 -0.43 11407
0.20 -0.01 2.54 -11.50 28.47 4.28 0.57 -0.42 11415
0.14 -0.01 1.79 -9.35 26.86 4.28 0.87 -0.45 11421
0.10 -0.01 -0.23 -6.74 27.92 4.28 1.15 -0.45 11428
0.03 -0.00 -0.06 -5.56 33.93 4.28 1.01 -0.50 11436
0.06 -0.01 1.01 -3.12 35.86 4.28 0.63 -0.59 11443
0.02 -0.00 2.13 0.29 35.93 4.28 -0.02 -0.74 11450
0.01 -0.00 2.51 8.31 15.20 4.28 -0.28 -0.80 11457
0.00 0.00 7.98 21.23 21.14 4.28 -0.06 -0.77 11464
0.00 0.00 5.88 28.03 7.22 3.55 0.44 -0.82 11471
0.01 -0.00 4.09 32.74 -7.72 2.16 0.47 -1.52 11479
-0.00 0.01 3.59 19.11 29.36 0.97 0.34 -1.99 11486
0.01 -0.00 3.65 14.70 33.53 -1.30 0.59 -2.01 11493
0.00 -0.00 1.04 16.94 22.13 -3.03 0.83 -1.87 11500
0.00 0.00 -0.08 16.77 14.43 -3.69 0.65 -1.68 11507
0.00 0.00 0.46 14.32 12.02 -4.24 0.43 -1.55 11514
0.00 0.00 1.54 11.19 10.81 -4.28 0.25 -1.47 11522
0.01 -0.00 2.01 8.47 10.17 -4.28 0.17 -1.43 11529
0.00 -0.00 2.16 6.75 9.98 -4.28 0.15 -1.39 11536
0.00 -0.00 1.96 5.55 9.44 -4.28 0.23 -1.33 11543
0.00 0.00 2.13 4.85 9.13 -4.28 0.33 -1.27 11550
0.00 0.00 2.05 4.63 8.88 -4.28 0.39 -1.20 11557
0.00 0.00 1.70 4.61 8.87 -4.28 0.41 -1.11 11565
0.00 -0.00 1.54 4.34 9.31 -4.28 0.40 -1.03 11572
0.00 0.00 1.77 3.38 10.26 -4.28 0.43 -0.94 11579
0.00 0.00 1.98 2.20 11.47 -4.28 0.50 -0.85 11586
0.00 0.00 1.92 1.17 11.91 -4.28 0.66 -0.75 11593
